id,first_name,second_name,team_code,team_name,type,cost,status,total_points,round,kickoff_time,opp_team_id,opp_team_name,was_home,team_h_score,team_a_score,strength_overall_home,strength_overall_away,strength_attack_home,strength_attack_away,strength_defence_home,strength_defence_away,opp_strength_overall_home,opp_strength_overall_away,opp_strength_attack_home,opp_strength_attack_away,opp_strength_defence_home,opp_strength_defence_away,minutes,yellow_cards,red_cards,goals_scored,own_goals,fouls,dribbles,saves,clean_sheets,goals_conceded,penalties_saved,errors_leading_to_goal,errors_leading_to_goal_attempt,clearances_blocks_interceptions,penalties_conceded,tackles,recoveries,big_chances_missed,offside,open_play_crosses,big_chances_created,key_passes,attempted_passes,completed_passes,assists,penalties_missed,tackled,target_missed,average_points,points
182,Daniel,Amartey,13,Leicester,3,45,a,37,6,24 Sep 12:30,11,Man Utd,False,4,1,1075,1190,1000,1240,1075,1100,1200,1280,1200,1250,1265,1315,58.600000000000001,0.20000000000000001,0.0,0.0,0.0,1.6000000000000001,0.0,0.0,0.20000000000000001,1.0,0.0,0.0,0.0,1.8,0.0,0.59999999999999998,6.4000000000000004,0.0,0.0,0.0,0.0,0.80000000000000004,31.199999999999999,27.0,0.0,0.0,1.0,0.40000000000000002,1.75,5
182,Daniel,Amartey,13,Leicester,3,45,a,37,7,02 Oct 14:15,13,Southampton,True,0,0,1075,1190,1000,1240,1075,1100,1120,1170,1200,1260,1175,1250,72.0,0.20000000000000001,0.0,0.0,0.0,1.8,0.0,0.0,0.20000000000000001,1.8,0.0,0.0,0.0,2.0,0.0,0.40000000000000002,6.7999999999999998,0.0,0.0,0.0,0.0,0.80000000000000004,33.600000000000001,28.199999999999999,0.20000000000000001,0.0,1.0,0.40000000000000002,2.4,3
182,Daniel,Amartey,13,Leicester,3,45,a,37,8,15 Oct 12:30,4,Chelsea,False,3,0,1075,1190,1000,1240,1075,1100,1310,1340,1300,1350,1300,1375,90.0,0.20000000000000001,0.0,0.0,0.0,1.8,0.0,0.0,0.40000000000000002,1.8,0.0,0.0,0.20000000000000001,2.6000000000000001,0.0,1.2,8.5999999999999996,0.0,0.0,0.0,0.0,0.80000000000000004,41.799999999999997,35.200000000000003,0.20000000000000001,0.0,1.2,0.40000000000000002,2.8,2
182,Daniel,Amartey,13,Leicester,3,45,a,37,9,22 Oct 15:00,5,Crystal Palace,True,3,1,1075,1190,1000,1240,1075,1100,1000,1020,1040,1065,1065,1090,90.0,0.20000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.40000000000000002,2.2000000000000002,0.0,0.0,0.20000000000000001,2.3999999999999999,0.0,0.80000000000000004,7.0,0.0,0.0,0.0,0.0,0.40000000000000002,42.799999999999997,36.0,0.20000000000000001,0.0,0.80000000000000004,0.40000000000000002,2.8,1
182,Daniel,Amartey,13,Leicester,3,45,a,37,10,29 Oct 15:00,17,Spurs,False,1,1,1075,1190,1000,1240,1075,1100,1250,1290,1280,1355,1290,1315,72.799999999999997,0.0,0.0,0.0,0.0,0.59999999999999998,0.0,0.0,0.40000000000000002,1.3999999999999999,0.0,0.0,0.20000000000000001,2.3999999999999999,0.0,0.80000000000000004,6.2000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,36.399999999999999,30.800000000000001,0.20000000000000001,0.0,0.80000000000000004,0.20000000000000001,2.8,0
182,Daniel,Amartey,13,Leicester,3,45,a,37,11,06 Nov 16:30,19,West Brom,True,1,2,1075,1190,1000,1240,1075,1100,1000,1040,1140,1075,990,1060,54.799999999999997,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.20000000000000001,1.3999999999999999,0.0,0.0,0.20000000000000001,2.2000000000000002,0.0,0.80000000000000004,4.4000000000000004,0.0,0.0,0.0,0.0,0.20000000000000001,25.199999999999999,21.199999999999999,0.20000000000000001,0.0,0.40000000000000002,0.0,2.2,0
182,Daniel,Amartey,13,Leicester,3,45,a,37,12,19 Nov 15:00,18,Watford,False,2,1,1075,1190,1000,1240,1075,1100,1070,1060,1015,1050,1015,1065,36.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.59999999999999998,0.0,0.0,0.20000000000000001,1.8,0.0,0.80000000000000004,3.0,0.0,0.0,0.0,0.0,0.0,20.0,17.199999999999999,0.0,0.0,0.20000000000000001,0.0,1.2,2
182,Daniel,Amartey,13,Leicester,3,45,a,37,13,26 Nov 15:00,12,Middlesbrough,True,2,2,1075,1190,1000,1240,1075,1100,1010,1050,1025,1075,970,990,36.799999999999997,0.0,0.0,0.0,0.0,0.40000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,0.59999999999999998,2.7999999999999998,0.0,0.0,0.0,0.0,0.20000000000000001,19.800000000000001,16.199999999999999,0.0,0.0,0.0,0.0,1.0,1
182,Daniel,Amartey,13,Leicester,3,45,a,37,14,03 Dec 15:00,15,Sunderland,False,2,1,1075,1190,1000,1240,1075,1100,950,980,950,970,980,1025,36.799999999999997,0.20000000000000001,0.0,0.0,0.0,1.3999999999999999,0.0,0.0,0.0,0.80000000000000004,0.0,0.0,0.0,0.80000000000000004,0.0,1.2,4.4000000000000004,0.0,0.0,0.20000000000000001,0.0,0.40000000000000002,18.199999999999999,13.800000000000001,0.0,0.0,0.0,0.40000000000000002,0.8,2
182,Daniel,Amartey,13,Leicester,3,45,a,37,15,10 Dec 17:30,10,Man City,True,4,2,1075,1190,1000,1240,1075,1100,1270,1320,1175,1275,1350,1400,54.0,0.20000000000000001,0.0,0.0,0.0,1.6000000000000001,0.20000000000000001,0.0,0.0,1.2,0.0,0.0,0.0,1.3999999999999999,0.0,1.2,5.7999999999999998,0.0,0.0,0.20000000000000001,0.0,0.80000000000000004,26.0,20.800000000000001,0.0,0.0,0.40000000000000002,0.40000000000000002,1.0,2
182,Daniel,Amartey,13,Leicester,3,45,a,37,16,13 Dec 19:45,2,Bournemouth,False,1,0,1075,1190,1000,1240,1075,1100,950,1080,960,1100,970,1100,72.0,0.20000000000000001,0.0,0.0,0.0,1.8,0.20000000000000001,0.0,0.0,1.6000000000000001,0.0,0.0,0.0,2.0,0.0,1.2,6.4000000000000004,0.0,0.0,0.20000000000000001,0.0,0.80000000000000004,30.600000000000001,24.199999999999999,0.0,0.0,0.40000000000000002,0.59999999999999998,1.4,2
182,Daniel,Amartey,13,Leicester,3,45,a,37,17,17 Dec 15:00,14,Stoke,False,2,2,1075,1190,1000,1240,1075,1100,1010,1040,970,1025,970,1065,90.0,0.20000000000000001,0.0,0.0,0.0,2.3999999999999999,0.20000000000000001,0.0,0.0,1.8,0.0,0.0,0.0,3.3999999999999999,0.0,1.2,8.4000000000000004,0.0,0.0,0.20000000000000001,0.0,0.80000000000000004,37.600000000000001,29.600000000000001,0.0,0.0,0.59999999999999998,0.59999999999999998,1.8,10
182,Daniel,Amartey,13,Leicester,3,45,a,37,18,26 Dec 15:00,6,Everton,True,,,1075,1190,1000,1240,1075,1100,1100,1190,1190,1240,1180,1200,90.0,0.20000000000000001,0.0,0.20000000000000001,0.0,2.2000000000000002,0.20000000000000001,0.0,0.0,1.8,0.0,0.0,0.0,3.7999999999999998,0.0,0.80000000000000004,8.1999999999999993,0.0,0.0,0.20000000000000001,0.0,0.59999999999999998,37.200000000000003,29.600000000000001,0.0,0.0,0.59999999999999998,0.59999999999999998,3.4,
