id,first_name,second_name,team_code,team_name,type,cost,status,total_points,round,kickoff_time,opp_team_id,opp_team_name,was_home,team_h_score,team_a_score,strength_overall_home,strength_overall_away,strength_attack_home,strength_attack_away,strength_defence_home,strength_defence_away,opp_strength_overall_home,opp_strength_overall_away,opp_strength_attack_home,opp_strength_attack_away,opp_strength_defence_home,opp_strength_defence_away,minutes,yellow_cards,red_cards,goals_scored,own_goals,fouls,dribbles,saves,clean_sheets,goals_conceded,penalties_saved,errors_leading_to_goal,errors_leading_to_goal_attempt,clearances_blocks_interceptions,penalties_conceded,tackles,recoveries,big_chances_missed,offside,open_play_crosses,big_chances_created,key_passes,attempted_passes,completed_passes,assists,penalties_missed,tackled,target_missed,average_points,points
201,Jordan,Henderson,14,Liverpool,3,65,a,59,6,24 Sep 15:00,7,Hull,True,5,1,1270,1310,1175,1210,1325,1420,940,980,940,950,960,970,90.0,0.59999999999999998,0.0,0.20000000000000001,0.0,1.8,0.59999999999999998,0.0,0.0,1.6000000000000001,0.0,0.0,0.0,3.3999999999999999,0.0,1.2,8.8000000000000007,0.20000000000000001,0.0,0.40000000000000002,0.0,1.2,77.599999999999994,67.799999999999997,0.0,0.0,0.40000000000000002,0.40000000000000002,3.0,2
201,Jordan,Henderson,14,Liverpool,3,65,a,59,7,01 Oct 12:30,16,Swansea,False,1,2,1270,1310,1175,1210,1325,1420,970,1000,950,960,990,1035,86.599999999999994,0.59999999999999998,0.0,0.20000000000000001,0.0,1.3999999999999999,0.59999999999999998,0.0,0.0,1.2,0.0,0.0,0.0,4.0,0.0,1.6000000000000001,8.8000000000000007,0.20000000000000001,0.0,0.40000000000000002,0.0,1.2,85.400000000000006,77.0,0.0,0.0,0.59999999999999998,1.0,3.0,5
201,Jordan,Henderson,14,Liverpool,3,65,a,59,8,17 Oct 20:00,11,Man Utd,True,0,0,1270,1310,1175,1210,1325,1420,1200,1280,1200,1250,1265,1315,86.599999999999994,0.59999999999999998,0.0,0.20000000000000001,0.0,1.2,0.59999999999999998,0.0,0.0,1.0,0.0,0.0,0.0,4.7999999999999998,0.0,2.2000000000000002,8.8000000000000007,0.20000000000000001,0.0,0.20000000000000001,0.20000000000000001,1.0,76.400000000000006,68.200000000000003,0.20000000000000001,0.0,0.40000000000000002,1.0,3.8,3
201,Jordan,Henderson,14,Liverpool,3,65,a,59,9,22 Oct 17:30,19,West Brom,True,2,1,1270,1310,1175,1210,1325,1420,1000,1040,1140,1075,990,1060,86.599999999999994,0.40000000000000002,0.0,0.20000000000000001,0.0,0.80000000000000004,0.40000000000000002,0.0,0.20000000000000001,0.80000000000000004,0.0,0.0,0.0,5.0,0.0,2.3999999999999999,9.0,0.20000000000000001,0.0,0.40000000000000002,0.20000000000000001,1.2,83.599999999999994,75.200000000000003,0.20000000000000001,0.0,0.80000000000000004,1.0,4.2,1
201,Jordan,Henderson,14,Liverpool,3,65,a,59,10,29 Oct 17:30,5,Crystal Palace,False,2,4,1270,1310,1175,1210,1325,1420,1000,1020,1040,1065,1065,1090,86.599999999999994,0.40000000000000002,0.0,0.20000000000000001,0.0,0.59999999999999998,0.40000000000000002,0.0,0.20000000000000001,0.80000000000000004,0.0,0.0,0.0,4.4000000000000004,0.0,1.8,8.1999999999999993,0.0,0.0,0.80000000000000004,0.20000000000000001,1.3999999999999999,88.799999999999997,79.0,0.20000000000000001,0.0,0.80000000000000004,0.80000000000000004,4.2,7
201,Jordan,Henderson,14,Liverpool,3,65,a,59,11,06 Nov 14:15,18,Watford,True,6,1,1270,1310,1175,1210,1325,1420,1070,1060,1015,1050,1015,1065,86.599999999999994,0.40000000000000002,0.0,0.0,0.0,0.80000000000000004,0.0,0.0,0.20000000000000001,1.0,0.0,0.0,0.0,3.7999999999999998,0.0,3.0,8.0,0.0,0.0,1.2,0.40000000000000002,1.6000000000000001,88.200000000000003,78.599999999999994,0.40000000000000002,0.0,1.0,0.59999999999999998,3.6,2
201,Jordan,Henderson,14,Liverpool,3,65,a,59,12,19 Nov 15:00,13,Southampton,False,0,0,1270,1310,1175,1210,1325,1420,1120,1170,1200,1260,1175,1250,90.0,0.40000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.20000000000000001,1.0,0.0,0.0,0.0,3.2000000000000002,0.0,2.7999999999999998,9.4000000000000004,0.0,0.0,1.0,0.40000000000000002,1.6000000000000001,80.799999999999997,70.0,0.40000000000000002,0.0,1.0,0.20000000000000001,3.6,3
201,Jordan,Henderson,14,Liverpool,3,65,a,59,13,26 Nov 15:00,15,Sunderland,True,2,0,1270,1310,1175,1210,1325,1420,950,980,950,970,980,1025,90.0,0.20000000000000001,0.0,0.0,0.0,1.2,0.0,0.0,0.40000000000000002,0.80000000000000004,0.0,0.0,0.0,3.3999999999999999,0.0,2.7999999999999998,8.5999999999999996,0.0,0.0,1.0,0.20000000000000001,1.2,82.599999999999994,70.0,0.20000000000000001,0.0,1.3999999999999999,0.20000000000000001,3.2,9
201,Jordan,Henderson,14,Liverpool,3,65,a,59,14,04 Dec 13:30,2,Bournemouth,False,4,3,1270,1310,1175,1210,1325,1420,950,1080,960,1100,970,1100,90.0,0.20000000000000001,0.0,0.0,0.0,0.80000000000000004,0.0,0.0,0.40000000000000002,0.80000000000000004,0.0,0.0,0.0,3.0,0.0,3.0,8.0,0.0,0.0,0.80000000000000004,0.20000000000000001,2.2000000000000002,90.400000000000006,78.599999999999994,0.40000000000000002,0.0,1.0,0.40000000000000002,4.4,4
201,Jordan,Henderson,14,Liverpool,3,65,a,59,15,11 Dec 16:30,20,West Ham,True,2,2,1270,1310,1175,1210,1325,1420,1080,1090,975,990,1125,1150,90.0,0.20000000000000001,0.0,0.0,0.0,1.6000000000000001,0.0,0.0,0.40000000000000002,1.3999999999999999,0.0,0.0,0.0,3.6000000000000001,0.0,3.7999999999999998,9.5999999999999996,0.0,0.0,0.59999999999999998,0.20000000000000001,2.3999999999999999,89.799999999999997,78.0,0.59999999999999998,0.0,0.80000000000000004,0.40000000000000002,5.0,2
201,Jordan,Henderson,14,Liverpool,3,65,a,59,16,14 Dec 19:45,12,Middlesbrough,False,0,3,1270,1310,1175,1210,1325,1420,1010,1050,1025,1075,970,990,90.0,0.20000000000000001,0.0,0.0,0.0,1.3999999999999999,0.0,0.0,0.40000000000000002,1.3999999999999999,0.0,0.0,0.0,3.7999999999999998,0.0,2.6000000000000001,9.8000000000000007,0.0,0.0,0.20000000000000001,0.0,2.3999999999999999,98.0,85.799999999999997,0.40000000000000002,0.0,0.59999999999999998,0.40000000000000002,4.0,3
201,Jordan,Henderson,14,Liverpool,3,65,a,59,17,19 Dec 20:00,6,Everton,False,0,1,1270,1310,1175,1210,1325,1420,1100,1190,1190,1240,1180,1200,90.0,0.20000000000000001,0.0,0.0,0.0,1.2,0.0,0.0,0.59999999999999998,1.2,0.0,0.0,0.0,4.0,0.0,2.7999999999999998,8.0,0.0,0.0,0.20000000000000001,0.0,2.2000000000000002,106.0,93.599999999999994,0.40000000000000002,0.0,0.59999999999999998,0.20000000000000001,4.2,3
201,Jordan,Henderson,14,Liverpool,3,65,a,59,18,27 Dec 17:15,14,Stoke,True,,,1270,1310,1175,1210,1325,1420,1010,1040,970,1025,970,1065,90.0,0.20000000000000001,0.0,0.0,0.0,0.80000000000000004,0.0,0.0,0.59999999999999998,1.2,0.0,0.0,0.0,3.6000000000000001,0.0,3.0,9.1999999999999993,0.0,0.0,0.20000000000000001,0.0,2.2000000000000002,102.8,91.599999999999994,0.40000000000000002,0.0,0.40000000000000002,0.20000000000000001,4.2,
