id,first_name,second_name,team_code,team_name,type,cost,status,total_points,round,kickoff_time,opp_team_id,opp_team_name,was_home,team_h_score,team_a_score,strength_overall_home,strength_overall_away,strength_attack_home,strength_attack_away,strength_defence_home,strength_defence_away,opp_strength_overall_home,opp_strength_overall_away,opp_strength_attack_home,opp_strength_attack_away,opp_strength_defence_home,opp_strength_defence_away,minutes,yellow_cards,red_cards,goals_scored,own_goals,fouls,dribbles,saves,clean_sheets,goals_conceded,penalties_saved,errors_leading_to_goal,errors_leading_to_goal_attempt,clearances_blocks_interceptions,penalties_conceded,tackles,recoveries,big_chances_missed,offside,open_play_crosses,big_chances_created,key_passes,attempted_passes,completed_passes,assists,penalties_missed,tackled,target_missed,average_points,points
461,Dimitri,Payet,21,West Ham,3,91,a,72,6,25 Sep 16:00,13,Southampton,True,0,3,1080,1090,975,990,1125,1150,1120,1170,1200,1260,1175,1250,40.799999999999997,0.0,0.0,0.0,0.0,0.0,1.6000000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.40000000000000002,2.6000000000000001,29.800000000000001,24.800000000000001,0.80000000000000004,0.0,1.3999999999999999,0.80000000000000004,6.666666666666667,1
461,Dimitri,Payet,21,West Ham,3,91,a,72,7,01 Oct 15:00,12,Middlesbrough,True,1,1,1080,1090,975,990,1125,1150,1010,1050,1025,1075,970,990,54.0,0.20000000000000001,0.0,0.0,0.0,0.0,2.2000000000000002,0.0,0.0,2.2000000000000002,0.0,0.0,0.0,0.20000000000000001,0.0,0.20000000000000001,3.6000000000000001,0.0,0.0,1.2,0.40000000000000002,2.7999999999999998,35.0,28.399999999999999,0.80000000000000004,0.0,2.0,1.0,5.25,10
461,Dimitri,Payet,21,West Ham,3,91,a,72,8,15 Oct 17:30,5,Crystal Palace,False,0,1,1080,1090,975,990,1125,1150,1000,1020,1040,1065,1065,1090,72.0,0.20000000000000001,0.0,0.20000000000000001,0.0,0.0,3.3999999999999999,0.0,0.0,2.3999999999999999,0.0,0.0,0.0,0.59999999999999998,0.0,0.20000000000000001,5.0,0.0,0.0,1.8,0.40000000000000002,3.7999999999999998,42.200000000000003,33.600000000000001,0.80000000000000004,0.0,3.2000000000000002,1.2,6.2,3
461,Dimitri,Payet,21,West Ham,3,91,a,72,9,22 Oct 15:00,15,Sunderland,True,1,0,1080,1090,975,990,1125,1150,950,980,950,970,980,1025,87.400000000000006,0.20000000000000001,0.0,0.20000000000000001,0.0,0.0,3.6000000000000001,0.0,0.20000000000000001,2.3999999999999999,0.0,0.0,0.0,0.80000000000000004,0.0,0.40000000000000002,5.7999999999999998,0.20000000000000001,0.0,2.0,0.40000000000000002,4.4000000000000004,49.200000000000003,38.799999999999997,0.80000000000000004,0.0,3.3999999999999999,1.3999999999999999,6.6,7
461,Dimitri,Payet,21,West Ham,3,91,a,72,10,30 Oct 13:30,6,Everton,False,2,0,1080,1090,975,990,1125,1150,1100,1190,1190,1240,1180,1200,87.400000000000006,0.20000000000000001,0.0,0.20000000000000001,0.0,0.20000000000000001,4.2000000000000002,0.0,0.40000000000000002,1.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.40000000000000002,5.2000000000000002,0.20000000000000001,0.0,2.0,0.20000000000000001,4.5999999999999996,49.799999999999997,39.0,0.59999999999999998,0.0,3.2000000000000002,1.3999999999999999,6.2,2
461,Dimitri,Payet,21,West Ham,3,91,a,72,11,05 Nov 15:00,14,Stoke,True,1,1,1080,1090,975,990,1125,1150,1010,1040,970,1025,970,1065,87.400000000000006,0.20000000000000001,0.0,0.20000000000000001,0.0,0.59999999999999998,3.3999999999999999,0.0,0.40000000000000002,1.2,0.0,0.0,0.0,1.2,0.0,0.40000000000000002,4.4000000000000004,0.20000000000000001,0.0,1.3999999999999999,0.0,4.0,42.600000000000001,32.799999999999997,0.20000000000000001,0.0,3.7999999999999998,1.0,4.6,2
461,Dimitri,Payet,21,West Ham,3,91,a,72,12,19 Nov 17:30,17,Spurs,False,3,2,1080,1090,975,990,1125,1150,1250,1290,1280,1355,1290,1315,87.400000000000006,0.0,0.0,0.20000000000000001,0.0,0.80000000000000004,3.3999999999999999,0.0,0.40000000000000002,0.80000000000000004,0.0,0.0,0.0,1.0,0.0,0.20000000000000001,5.0,0.20000000000000001,0.0,1.6000000000000001,0.0,5.0,44.399999999999999,34.399999999999999,0.20000000000000001,0.0,3.7999999999999998,1.0,4.8,2
461,Dimitri,Payet,21,West Ham,3,91,a,72,13,27 Nov 16:30,11,Man Utd,False,1,1,1080,1090,975,990,1125,1150,1200,1280,1200,1250,1265,1315,86.200000000000003,0.0,0.0,0.0,0.0,0.80000000000000004,3.0,0.0,0.40000000000000002,0.80000000000000004,0.0,0.0,0.0,0.59999999999999998,0.0,0.20000000000000001,4.4000000000000004,0.20000000000000001,0.0,1.0,0.0,4.5999999999999996,43.600000000000001,34.799999999999997,0.20000000000000001,0.0,3.3999999999999999,0.80000000000000004,3.2,5
461,Dimitri,Payet,21,West Ham,3,91,a,72,14,03 Dec 17:30,1,Arsenal,True,1,5,1080,1090,975,990,1125,1150,1290,1300,1300,1250,1300,1375,88.799999999999997,0.0,0.0,0.0,0.0,0.80000000000000004,3.2000000000000002,0.0,0.20000000000000001,1.0,0.0,0.0,0.0,0.40000000000000002,0.0,0.0,4.0,0.0,0.0,1.2,0.20000000000000001,4.5999999999999996,42.0,34.399999999999999,0.40000000000000002,0.0,3.2000000000000002,0.80000000000000004,3.6,5
461,Dimitri,Payet,21,West Ham,3,91,a,72,15,11 Dec 16:30,9,Liverpool,False,2,2,1080,1090,975,990,1125,1150,1270,1310,1175,1210,1325,1420,88.799999999999997,0.0,0.0,0.0,0.0,0.80000000000000004,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.40000000000000002,0.0,0.0,4.4000000000000004,0.0,0.0,1.0,0.20000000000000001,3.3999999999999999,40.0,33.200000000000003,0.40000000000000002,0.0,3.6000000000000001,0.80000000000000004,3.2,9
